"","DateTime","Depth","Shade","irradiance_avg","Seabird_avg","Seabird_1","Seabird_2","Seabird_3","Nat_1","Nat_2","Nat_3","Minidot_1","Minidot_2","Minidot_3","Odyssey_1","Odyssey_2","Odyssey_3","Pendant_1","Pendant_2","Pendant_3","PendantLT_1","PendantLT_2","PendantLT_3","PendantMX_LT_1","PendantMX_LT_2","PendantMX_LT_3","Pro_1","Pro_2","Pro_3","Tidbit_1","Tidbit_2","Tidbit_3"
"4269",2023-02-12 19:30:00,"Deep","Shaded",0,25.9847,0.00270000000000081,0.00140000000000029,-0.0041000000000011,-0.0147000000000013,-0.0246999999999993,-0.0147000000000013,-0.0126999999999988,-0.0186999999999991,-0.0407000000000011,-0.4847,-0.424700000000001,-0.4847,0.2103,0.2103,0.2103,0.112300000000001,NA,0.2103,0.00529999999999831,0.055299999999999,0.00529999999999831,-0.0216999999999992,0.0273000000000003,NA,-0.0646999999999984,-0.0747,-0.0446999999999989
"4270",2023-02-12 19:35:00,"Deep","Shaded",0,25.98396667,0.000233330000000365,-0.00036667000000179,0.000133330000000598,-0.0139666700000021,-0.0239666700000001,-0.0139666700000021,-0.0119666699999996,-0.00996667000000073,-0.0399666700000019,NA,NA,-0.483966670000001,0.211033329999999,0.211033329999999,0.211033329999999,0.11303333,NA,0.211033329999999,0.00603332999999751,0.0960333299999974,0.00603332999999751,-0.02096667,0.0280333299999995,NA,-0.0439666699999997,-0.0839666700000024,-0.0339666700000016
"4271",2023-02-12 19:40:00,"Deep","Shaded",0,26.00393333,0.000466670000001557,-0.00253332999999856,0.00206667000000138,-0.03393333,-0.0139333300000004,-0.00393332999999885,-0.0319333299999975,-0.0209333299999983,-0.0599333299999998,NA,NA,-0.503933329999999,0.191066670000001,0.191066670000001,0.191066670000001,0.0930666700000025,NA,0.288066670000003,-0.0139333300000004,0.0760666699999994,-0.0539333299999996,-0.0169333300000005,0.0320666700000025,NA,-0.0839333299999971,-0.0739333299999991,-0.03393333
"4272",2023-02-12 19:45:00,"Deep","Shaded",0,25.98096667,-0.000466670000001557,-0.00246667000000045,0.00293332999999762,-0.010966670000002,0.00903332999999762,-0.010966670000002,0.0160333299999991,0.0100333299999988,-0.0119666699999996,-0.480966670000001,-0.420966670000002,-0.480966670000001,0.214033329999999,0.214033329999999,0.214033329999999,0.11603333,NA,0.214033329999999,0.00903332999999762,0.0990333299999975,0.00903332999999762,-0.0179666699999999,0.0310333299999996,NA,-0.0309666700000015,-0.0609666699999991,-0.0309666700000015
"4273",2023-02-12 19:50:00,"Deep","Shaded",0,25.95673333,-3.3329999997278e-05,-0.000933329999998733,0.000966670000000391,0.0132666700000001,0.00326667000000214,0.0132666700000001,0.0152666700000026,0.0172666700000015,0.0122666700000025,NA,NA,-0.456733329999999,0.238266670000002,0.238266670000002,0.238266670000002,0.140266670000003,NA,0.238266670000002,0.0332666699999997,0.0832666700000004,-0.00673332999999943,0.00626667000000225,0.0552666700000017,NA,-0.0467333299999986,-0.0467333299999986,-0.00673332999999943
"4274",2023-02-12 19:55:00,"Deep","Shaded",0,25.94186667,-0.00526667000000103,0.000533329999999665,0.00473333000000054,-0.00186666999999829,0.0181333300000013,-0.00186666999999829,0.0381333300000009,0.00713333000000205,0.0271333300000016,NA,NA,-0.44186667,0.253133330000001,0.253133330000001,0.253133330000001,0.155133330000002,NA,0.253133330000001,0.0481333299999989,0.0981333299999996,0.00813332999999972,-0.00286666999999952,0.0451333299999988,NA,-0.0318666699999994,-0.0218666699999979,0.00813332999999972
"4275",2023-02-12 20:00:00,"Deep","Shaded",0,25.92493333,-0.00193333000000351,0.00106666999999661,0.000866669999997072,-0.00493333000000007,0.00506666999999794,0.0150666699999995,0.0380666699999992,0.0410666699999993,0.02706667,-0.424933330000002,-0.424933330000002,-0.424933330000002,0.270066669999999,0.270066669999999,0.270066669999999,0.17206667,NA,0.270066669999999,0.0250666699999975,0.0650666699999967,0.0250666699999975,-0.0109333300000003,0.0380666699999992,NA,-0.0149333300000016,-0.0449333300000028,-0.0149333300000016
"4276",2023-02-12 20:05:00,"Deep","Shaded",0,25.8991,-0.00179999999999936,0.000799999999998136,0.000999999999997669,-0.00910000000000011,0.000899999999997902,-0.0191000000000017,0.0558999999999976,0.0328999999999979,0.0529000000000011,NA,NA,-0.399100000000001,0.197900000000001,0.197900000000001,0.197900000000001,0.197900000000001,NA,0.2959,0.0108999999999995,0.0508999999999986,0.0508999999999986,-0.00910000000000011,0.0398999999999994,NA,-0.0290999999999997,-0.0290999999999997,-0.00910000000000011
"4277",2023-02-12 20:10:00,"Deep","Shaded",0,25.90913333,-0.00123332999999803,-3.33300000008308e-05,0.00126666999999969,-0.0191333299999989,-0.00913333000000094,-0.0291333300000005,0.0288666699999993,0.00586666999999963,0.0258666699999992,NA,NA,-0.40913333,0.187866670000002,0.187866670000002,0.187866670000002,0.0908666700000005,NA,0.285866670000001,0.000866670000000624,0.0808666699999989,0.0408666699999998,-0.0191333299999989,0.0298666700000005,NA,-0.0391333299999985,-0.0491333300000001,-0.0191333299999989
"4278",2023-02-12 20:15:00,"Deep","Shaded",0,26.03036667,0.00723333000000181,-0.0103666699999998,0.00313333000000071,-0.0903666699999981,-0.10036667,-0.0903666699999981,-0.0923666700000005,-0.0893666700000004,-0.11236667,-0.590366669999998,-0.530366669999999,-0.530366669999999,0.164633330000001,0.0666333300000019,0.164633330000001,0.0666333300000019,NA,0.164633330000001,-0.0403666700000009,0.00963332999999977,-0.0803666700000001,-0.0913666699999993,-0.0183666699999989,NA,-0.120366669999999,-0.140366669999999,-0.110366669999998
"4279",2023-02-12 20:20:00,"Deep","Shaded",0,25.93136667,-0.00146666999999923,0.00263333000000188,-0.00116666999999993,0.0386333299999997,0.0586333299999993,0.0386333299999997,0.0486333300000013,0.042633330000001,0.0206333300000026,NA,NA,-0.431366669999999,0.263633330000001,0.263633330000001,0.263633330000001,0.165633330000002,NA,0.263633330000001,0.10863333,0.148633329999999,0.0586333299999993,0.0556333299999991,0.104633330000002,NA,-0.0113666699999975,-0.021366669999999,0.0186333300000001
"4280",2023-02-12 20:25:00,"Deep","Shaded",0,25.91363333,0.00036667000000179,0.00146666999999923,-0.00183333000000019,0.00636667000000202,0.0463666700000012,0.0263666700000016,0.0493666700000013,0.0523666700000014,0.0553666700000015,NA,NA,-0.41363333,0.183366670000002,0.281366670000001,0.281366670000001,0.183366670000002,NA,0.281366670000001,0.0363666699999996,0.126366669999999,0.0363666699999996,0.00036667000000179,0.0493666700000013,NA,-0.0236333299999991,-0.0436333299999987,-0.00363332999999955
"4281",2023-02-12 20:30:00,"Deep","Shaded",0,25.91363333,-0.00693332999999896,0.00856667000000044,-0.00163333000000065,0.0263666700000016,0.01636667,0.0263666700000016,0.0493666700000013,0.0353666700000019,0.038366670000002,-0.41363333,-0.353633330000001,-0.41363333,0.281366670000001,0.281366670000001,0.281366670000001,0.183366670000002,NA,0.281366670000001,0.0763666699999987,0.126366669999999,0.0763666699999987,0.0253666700000004,0.0983666700000008,NA,-0.00363332999999955,-0.0236333299999991,0.01636667
"4282",2023-02-12 20:35:00,"Deep","Shaded",0,26.0143,0.00700000000000145,-0.00379999999999825,-0.00319999999999965,-0.0742999999999974,-0.0542999999999978,-0.0742999999999974,-0.0593000000000004,-0.0572999999999979,-0.0622999999999969,NA,NA,-0.514299999999999,0.180700000000002,0.180700000000002,0.180700000000002,0.0827000000000027,NA,0.0827000000000027,-0.0243000000000002,0.0656999999999996,-0.0642999999999994,-0.0512999999999977,-0.00229999999999819,NA,-0.124299999999998,-0.1343,-0.104299999999999
"4283",2023-02-12 20:40:00,"Deep","Shaded",0,25.926,-0.00179999999999936,0.00760000000000005,-0.00579999999999714,0.0440000000000005,0.0640000000000001,0.0440000000000005,0.0370000000000026,0.0400000000000027,0.0350000000000001,NA,NA,-0.425999999999998,0.269000000000002,0.269000000000002,0.269000000000002,0.171000000000003,NA,0.171000000000003,0.0640000000000001,0.114000000000001,0.0640000000000001,0.0609999999999999,0.0860000000000021,NA,0.00400000000000134,-0.0159999999999982,0.00400000000000134
"4284",2023-02-12 20:45:00,"Deep","Shaded",0,25.92916667,0.00503332999999984,-0.00166667000000231,-0.0033666700000019,0.0108333300000005,0.0308333300000001,0.0108333300000005,0.0508333299999997,0.02783333,0.0398333300000004,-0.429166670000001,-0.369166670000002,-0.429166670000001,0.26583333,0.26583333,0.26583333,0.167833330000001,NA,0.167833330000001,0.0208333299999985,0.110833329999998,0.0608333299999977,-0.0151666699999993,0.0578333299999976,NA,-0.0191666700000006,-0.0391666700000002,-0.00916666999999904
"4285",2023-02-12 20:50:00,"Deep","Shaded",0,25.91106667,-0.000166669999998703,-0.00036667000000179,0.000533329999999665,0.0089333300000014,0.0189333299999994,-0.00106667000000016,0.0519333300000007,0.0209333299999983,0.0329333299999988,NA,NA,-0.41106667,0.185933330000001,0.28393333,0.28393333,0.185933330000001,NA,0.28393333,0.038933329999999,0.128933329999999,0.038933329999999,0.00293333000000118,0.0519333300000007,NA,-0.0210666699999997,-0.0310666700000013,-0.00106667000000016
"4286",2023-02-12 20:55:00,"Deep","Shaded",0,25.9817,-0.00260000000000105,-0.00179999999999936,0.0044000000000004,-0.0616999999999983,-0.0517000000000003,-0.0716999999999999,-0.0267000000000017,-0.0667000000000009,-0.0547000000000004,NA,NA,-0.4817,0.115300000000001,0.115300000000001,0.115300000000001,0.115300000000001,NA,0.115300000000001,0.00829999999999842,0.0582999999999991,-0.0716999999999999,-0.0676999999999985,-0.0186999999999991,NA,-0.0916999999999994,-0.1417,-0.0817000000000014
"4287",2023-02-12 21:00:00,"Deep","Shaded",0,25.88696667,-0.000466669999998004,0.00273333000000164,-0.00226667000000091,0.0330333300000021,0.013033329999999,0.0230333300000005,0.0850333300000017,0.0540333299999993,0.0480333299999991,-0.446966669999998,-0.38696667,-0.38696667,0.210033330000002,0.308033330000001,0.308033330000001,0.210033330000002,NA,0.210033330000002,0.0630333299999997,0.0630333299999997,0.0630333299999997,0.0270333300000019,0.0760333300000013,NA,0.00303333000000094,-0.0269666700000002,0.013033329999999
"4288",2023-02-12 21:05:00,"Deep","Shaded",0,25.89313333,0.000366669999998237,-0.000533329999999665,0.000166669999998703,-0.00313333000000071,0.0068666699999973,-0.0131333300000023,0.0278666699999981,0.0478666699999977,0.024866669999998,NA,NA,-0.45313333,0.20386667,0.20386667,0.20386667,0.106866669999999,NA,0.20386667,0.0168666699999989,0.056866669999998,0.0168666699999989,-0.0271333300000016,0.0458666699999988,NA,-0.0331333300000018,-0.0231333300000003,-0.00313333000000071
"4289",2023-02-12 21:10:00,"Deep","Shaded",0,25.95773333,-0.000433329999999899,-0.000133330000000598,0.000566670000001324,-0.0377333299999982,-0.0577333300000014,-0.0477333299999998,-0.0197333300000011,-0.0677333299999994,-0.0397333300000007,NA,NA,-0.517733329999999,0.139266670000001,0.139266670000001,0.139266670000001,0.139266670000001,NA,0.139266670000001,-0.00773333000000065,0.0822666699999992,-0.0477333299999998,-0.0437333299999985,0.00526667000000103,NA,-0.0677333299999994,-0.0977333300000005,-0.0777333300000009
"4290",2023-02-12 21:15:00,"Deep","Shaded",0,25.91243333,-0.000633329999999432,-0.000933329999998733,0.00156667000000255,0.00756667000000277,0.0175666700000008,-0.00243332999999879,0.0165666699999996,-0.0054333299999989,0.0145666700000007,-0.472433329999998,-0.412433329999999,-0.412433329999999,0.184566670000002,0.184566670000002,0.282566670000001,0.184566670000002,NA,0.282566670000001,0.0375666700000004,0.0775666699999995,-0.00243332999999879,0.00156667000000255,0.050566670000002,NA,-0.0124333300000004,-0.0424333299999979,-0.0124333300000004
"4291",2023-02-12 21:20:00,"Deep","Shaded",0,25.89693333,0.00146666999999923,-0.00333333000000025,0.00186667000000185,-0.00693332999999896,0.00306666999999905,-0.0169333300000005,0.0410666699999993,0.0100666700000005,0.0470666699999995,NA,NA,-0.456933329999998,0.200066670000002,0.200066670000002,0.200066670000002,0.200066670000002,NA,0.200066670000002,0.0530666699999998,0.0930666699999989,0.0130666700000006,-0.00693332999999896,0.0420666700000005,NA,-0.0269333299999985,-0.0569333299999997,-0.0169333300000005
"4292",2023-02-12 21:25:00,"Deep","Shaded",0,25.89426667,-0.000966670000000391,-0.000166669999998703,0.00113332999999827,-0.00426666999999981,-0.0242666699999994,-0.0142666700000014,0.026733329999999,0.0207333299999988,0.0237333299999989,NA,NA,-0.454266669999999,0.202733330000001,0.202733330000001,0.202733330000001,0.10573333,NA,0.202733330000001,0.0157333299999998,0.0957333299999981,-0.0242666699999994,-0.0282666700000007,0.0447333299999997,NA,-0.0742666700000001,-0.0542666700000005,-0.0242666699999994
"4293",2023-02-12 21:30:00,"Deep","Shaded",0,25.87206667,-0.00206666999999783,0.000433329999999899,0.00163333000000065,-0.0120666699999994,-0.00206666999999783,-0.0220666699999974,0.0489333300000006,0.0349333300000012,0.0459333300000004,-0.432066669999998,-0.372066669999999,-0.432066669999998,0.224933330000002,0.224933330000002,0.224933330000002,0.127933330000001,NA,0.127933330000001,0.0779333300000005,0.0779333300000005,-0.00206666999999783,-0.00606666999999916,0.0419333300000027,NA,-0.032066669999999,-0.0420666700000005,-0.00206666999999783
"4294",2023-02-12 21:35:00,"Deep","Shaded",0,25.86316667,-0.00026666999999847,3.33300000008308e-05,0.000233330000000365,-0.00316666999999882,-0.0131666699999968,-0.0131666699999968,0.0488333300000008,0.0268333300000023,0.0378333300000016,NA,NA,-0.423166669999997,0.233833330000003,0.233833330000003,0.233833330000003,0.136833330000002,NA,0.233833330000003,0.0468333300000019,0.086833330000001,-0.043166669999998,-0.0221666699999972,0.0508333300000032,NA,-0.043166669999998,-0.0631666699999975,-0.0231666699999984
"4295",2023-02-12 21:40:00,"Deep","Shaded",0,25.8639,-0.000900000000001455,0.00120000000000076,-0.000299999999999301,-0.00390000000000157,-0.0138999999999996,-0.0138999999999996,0.0230999999999995,0.0260999999999996,0.0370999999999988,NA,NA,-0.4239,0.2331,0.2331,0.2331,0.136099999999999,NA,0.2331,0.0460999999999991,0.0460999999999991,-0.0439000000000007,-0.0228999999999999,0.0260999999999996,NA,-0.0439000000000007,-0.0439000000000007,-0.0339000000000027
"4296",2023-02-12 21:45:00,"Deep","Shaded",0,25.87166667,-0.00116666999999993,0.00133333000000135,-0.000166669999998703,-0.0116666700000003,-0.0216666699999983,-0.0216666699999983,0.0153333300000007,0.00133333000000135,0.0133333300000018,-0.491666670000001,-0.431666669999998,-0.431666669999998,0.225333330000002,0.225333330000002,0.225333330000002,0.12833333,NA,0.225333330000002,0.0383333300000004,0.0783333299999995,-0.00166666999999876,-0.0306666699999987,0.0423333300000017,NA,-0.061666670000001,-0.071666669999999,-0.0416666700000015
"4297",2023-02-12 21:50:00,"Deep","Shaded",0,25.88193333,0.00196667000000161,-0.000433329999999899,-0.00153332999999733,-0.0219333299999995,-0.011933329999998,-0.0319333299999975,-0.00293332999999762,-0.00893332999999785,0.0030666700000026,NA,NA,-0.441933329999998,0.215066670000002,0.215066670000002,0.215066670000002,0.118066670000001,NA,0.215066670000002,-0.011933329999998,0.0680666700000003,-0.011933329999998,-0.0159333299999993,0.0320666700000025,NA,-0.0619333299999987,-0.0719333300000002,-0.0619333299999987
"4298",2023-02-12 21:55:00,"Deep","Shaded",0,25.8014,-0.0035000000000025,0.00300000000000011,0.000499999999998835,0.0585999999999984,0.0486000000000004,0.0486000000000004,0.102599999999999,0.0885999999999996,0.0915999999999997,NA,NA,-0.3614,0.2956,0.2956,0.2956,0.198599999999999,NA,0.2956,0.0686,0.148599999999998,0.108599999999999,0.0645999999999987,0.1126,NA,0.00859999999999772,-0.00140000000000029,0.0285999999999973
"4299",2023-02-12 22:00:00,"Deep","Shaded",0,25.80196667,0.00153333000000089,0.00243333000000234,-0.00396667000000051,-0.00196666999999806,0.0180333300000015,0.0280333299999995,0.0770333300000026,0.0710333300000023,0.0740333300000025,-0.42196667,-0.361966669999997,-0.361966669999997,0.198033330000001,0.198033330000001,0.198033330000001,0.198033330000001,NA,0.198033330000001,0.0680333300000022,0.0680333300000022,0.0180333300000015,-0.00896666999999951,0.0640333300000009,NA,-0.0319666699999992,-0.0219666699999976,-0.00196666999999806
"4300",2023-02-12 22:05:00,"Deep","Shaded",0,25.81753333,-0.00203332999999972,0.00296666999999928,-0.000933329999998733,0.0424666699999996,0.0324666700000016,0.0124666699999985,0.0444666699999985,0.0134666699999997,0.0334666699999993,NA,NA,-0.377533329999999,0.279466670000001,0.279466670000001,0.279466670000001,0.18246667,NA,0.18246667,0.0924666700000003,0.132466669999999,0.0524666700000012,0.0484666699999998,0.0964666700000016,NA,-0.0175333299999991,-0.00753333000000111,0.00246667000000045
"4301",2023-02-12 22:10:00,"Deep","Shaded",0,25.7999,-9.99999999997669e-05,0.00489999999999924,-0.00479999999999947,0.0300999999999974,0.0501000000000005,0.0501000000000005,0.0620999999999974,0.0650999999999975,0.0420999999999978,NA,NA,-0.3599,0.2971,0.2971,0.2971,0.200099999999999,NA,0.2971,0.0701000000000001,0.150099999999998,0.0701000000000001,0.0411000000000001,0.0900999999999996,NA,9.99999999997669e-05,-0.0099000000000018,-0.0099000000000018
"4302",2023-02-12 22:15:00,"Deep","Shaded",0,25.83123333,0.00236667000000068,-0.0151333300000012,0.0127666700000013,0.0587666700000007,0.0387666700000011,0.0487666699999991,0.0387666700000011,0.0497666700000003,0.0367666699999987,-0.451233330000001,-0.33123333,-0.391233329999999,0.265766670000001,0.265766670000001,0.265766670000001,0.16876667,NA,0.265766670000001,0.0787666700000003,0.158766669999999,0.0387666700000011,0.0587666700000007,0.10776667,NA,0.0287666699999996,-0.0112333299999996,0.00876666999999998
"4303",2023-02-12 22:20:00,"Deep","Shaded",0,25.87286667,-0.00296666999999928,0.00143333000000112,0.00153333000000089,-0.0128666700000011,-0.00286666999999952,-0.0428666700000022,0.00613333000000083,0.000133330000000598,0.00313333000000071,NA,NA,-0.432866669999999,0.224133330000001,0.224133330000001,0.224133330000001,0.127133329999999,NA,0.127133329999999,0.0771333299999988,0.0771333299999988,0.0371333299999996,-0.0318666699999994,0.0171333300000001,NA,-0.0628666700000018,-0.0828666700000014,-0.0528666700000002
"4304",2023-02-12 22:25:00,"Deep","Shaded",0,25.7449,0.00559999999999761,-0.00220000000000198,-0.00340000000000273,0.115099999999998,0.1051,0.0850999999999971,0.1251,0.120099999999997,0.1311,NA,NA,-0.3049,0.3521,0.3521,0.3521,0.255099999999999,NA,0.255099999999999,0.165099999999999,0.205099999999998,0.1251,0.0960999999999999,0.145099999999999,NA,0.0950999999999986,0.0650999999999975,0.0950999999999986
"4305",2023-02-12 22:30:00,"Deep","Shaded",0,25.7655,0.000600000000002154,0.00159999999999982,-0.00219999999999843,0.00450000000000017,0.0244999999999997,0.00450000000000017,0.0794999999999995,0.0564999999999998,0.0935000000000024,-0.455500000000001,-0.325499999999998,-0.3855,0.234500000000001,0.234500000000001,0.234500000000001,0.136500000000002,NA,0.234500000000001,0.0545000000000009,0.104500000000002,0.0145000000000017,-0.0214999999999996,0.0515000000000008,NA,-0.00549999999999784,-0.025500000000001,0.00450000000000017
